37.0,281.19998,400,0.0,64.188,2255476,989,3024.118567561711,12,460
39.0,296.4,400,0.0,48.468,1710624,997,3054.292703811906,12,460
41.0,311.6,400,0.0,41.621,1461391,998,3087.98759850738,12,460
43.0,326.8,400,0.0,33.018,1185951,1000,3072.9520616089585,12,460
45.0,342.0,400,0.0,27.468,1007887,1000,3094.3835146139118,10,460
47.0,357.19998,400,0.0,23.324,858486,1000,3039.952793679951,9,460
49.0,372.4,400,0.0,19.429,711458,1000,3043.288183882963,9,460
51.0,387.6,400,0.0,17.146,637463,1000,3088.45648193579,9,460
53.0,402.8,400,0.0,13.246,513522,1000,3103.57631510475,9,460
55.0,418.0,400,0.0,10.697,420435,1000,3086.463146071117,9,460
57.0,433.19998,400,0.0,8.221,368900,1000,3105.1519311868255,9,460
59.0,448.4,400,0.0,6.919,332455,1000,3117.4101809803774,9,460
61.0,463.6,400,0.0,5.153,284132,1000,3223.941757137478,9,460
63.0,478.8,400,0.0,3.442,217748,1000,3430.139352906307,9,460
65.0,494.0,400,0.0,3.495,229123,1000,3548.7369890211958,9,460
67.0,509.19998,400,0.0,3.08,203514,1000,3976.953535462606,9,460
69.0,524.39996,400,0.0,3.103,196846,1000,4309.884500857087,9,460
71.0,539.6,400,0.0,3.026,190723,1000,4717.02542637962,9,460
73.0,554.8,400,0.0,2.817,182399,1000,5026.139016475599,10,460
75.0,570.0,400,0.0,2.383,164711,1000,5401.665432802305,10,460
15.0,115.5,400,0.0,399.764,13663917,677,2986.7880084546546,32,460
17.0,130.9,400,0.0,322.524,11054998,763,2973.841576035686,32,460
19.0,146.3,400,0.0,220.327,7552948,877,2981.0949347062474,23,460
21.0,161.7,400,0.0,151.968,5246449,951,2993.0124403350073,22,460
23.0,177.09999,400,0.0,117.499,4104552,984,2992.0023956634454,19,460
25.0,192.5,400,0.0,112.025,3898822,981,2959.795040714526,17,460
27.0,207.9,400,0.0,97.674,3417723,988,2987.2941278157623,16,460
29.0,223.29999,400,0.0,95.492,3342559,982,2983.6969044743746,15,460
31.0,238.7,400,0.0,88.268,3070074,984,3001.215758636788,14,460
33.0,254.09999,400,0.0,74.454,2589315,990,3066.8078138469305,14,460
35.0,269.5,400,0.0,71.169,2476673,989,3022.734267340582,12,460
37.0,284.9,400,0.0,59.762,2094636,993,3020.802630115915,12,460
39.0,300.3,400,0.0,49.387,1736065,998,3082.2601153804167,12,460
41.0,315.69998,400,0.0,41.292,1452015,997,3063.823113023723,12,460
43.0,331.1,400,0.0,32.982,1164959,1000,3084.0043380625034,11,460
45.0,346.5,400,0.0,27.739,1003724,1000,3088.685636868248,10,460
47.0,361.9,400,0.0,23.763,851967,1000,3046.2197400787227,9,460
49.0,377.3,400,0.0,19.943,728739,1000,3040.5356985057174,9,460
51.0,392.69998,400,0.0,16.765,630082,1000,3080.0594540244642,9,460
53.0,408.09998,400,0.0,13.281,512310,1000,3086.834411855069,9,460
55.0,423.5,400,0.0,10.613,422337,1000,3102.4679692305544,9,460
57.0,438.9,400,0.0,8.327,384908,1000,3096.7729126042364,9,460
59.0,454.3,400,0.0,6.569,323671,1000,3104.6447210149695,9,460
61.0,469.69998,400,0.0,5.084,272273,1000,3193.165150764162,9,460
63.0,485.09998,400,0.0,4.0,232604,1000,3411.693693938839,9,460
65.0,500.5,400,0.0,3.382,209454,1000,3546.7665351988935,8,460
67.0,515.89996,400,0.0,3.204,192682,1000,3996.4164484501694,9,460
69.0,531.3,400,0.0,3.245,200086,1000,4228.3494125385705,8,460
71.0,546.7,400,0.0,2.986,180330,1000,4625.883709105706,9,460
73.0,562.1,400,0.0,2.87,174807,1000,5013.575356619088,10,460
75.0,577.5,400,0.0,2.748,172741,1000,5401.672801201201,10,460
15.0,117.0,400,0.0,408.798,13917452,667,2976.2617940674663,32,460
17.0,132.6,400,0.0,308.879,10535087,778,2987.4047602120754,23,460
19.0,148.2,400,0.0,214.45,7315890,883,2977.9282632100667,23,460
21.0,163.8,400,0.0,148.623,5124533,955,2976.591648164112,22,460
23.0,179.40001,400,0.0,117.087,4096377,984,2990.9845856581605,19,460
25.0,195.0,400,0.0,111.98,3916466,981,2962.580006046835,17,460
27.0,210.6,400,0.0,106.842,3728007,980,2983.7503415585606,16,460
29.0,226.20001,400,0.0,96.771,3375728,982,2978.568279910704,15,460
31.0,241.8,400,0.0,89.458,3143072,982,2986.8424810717725,14,460
33.0,257.4,400,0.0,75.959,2659850,989,3048.5645491098912,14,460
35.0,273.0,400,0.0,67.409,2344170,991,3026.488887231043,12,460
37.0,288.6,400,0.0,59.891,2109096,992,3026.950727666206,12,460
39.0,304.2,400,0.0,54.225,1905509,991,3068.888403646389,12,460
41.0,319.80002,400,0.0,41.254,1458758,999,3064.4755110983883,12,460
43.0,335.4,400,0.0,31.91,1135640,1000,3063.5243946159944,11,460
45.0,351.0,400,0.0,28.306,1013708,1000,3087.2508753872607,9,460
47.0,366.6,400,0.0,23.492,849053,1000,3036.39377836617,9,460
49.0,382.2,400,0.0,20.036,734098,1000,3061.79051935947,9,460
51.0,397.80002,400,0.0,16.176,606568,1000,3086.7609082816066,9,460
53.0,413.40002,400,0.0,13.733,521001,1000,3076.4369661615037,9,460
55.0,429.0,400,0.0,10.76,412988,1000,3100.0868835691613,9,460
57.0,444.6,400,0.0,7.833,349561,1000,3105.7687468816825,9,460
59.0,460.2,400,0.0,6.49,311165,1000,3102.189714759745,9,460
61.0,475.80002,400,0.0,5.44,281826,1000,3218.515317136021,9,460
63.0,491.40002,400,0.0,4.083,236739,1000,3409.3197129665778,9,460
65.0,507.0,400,0.0,3.193,203229,1000,3560.576576248649,8,460
67.0,522.60004,400,0.0,3.722,212831,1000,3992.8209522911666,8,460
69.0,538.2,400,0.0,3.374,196788,1000,4350.457685310051,9,460
71.0,553.8,400,0.0,3.042,181710,1000,4678.609736482711,9,460
73.0,569.4,400,0.0,2.321,153855,1000,5045.452398615875,10,460
75.0,585.0,400,0.0,2.555,161672,1000,5342.874812658983,10,460
15.0,118.5,400,0.0,372.642,12580837,708,2971.2909919141953,32,460
17.0,134.3,400,0.0,332.396,11229404,752,2992.302025657551,23,460
19.0,150.1,400,0.0,227.529,7751311,869,2976.7614839673865,22,460
21.0,165.90001,400,0.0,148.416,5111541,956,2981.218239741057,22,460
23.0,181.7,400,0.0,121.206,4188917,980,2952.110597426975,17,460
25.0,197.5,400,0.0,113.894,3954333,979,2959.4772286833145,17,460
27.0,213.3,400,0.0,107.632,3738152,979,2987.1375907710885,16,460
29.0,229.1,400,0.0,89.216,3113090,992,2976.955373994783,14,460
31.0,244.90001,400,0.0,83.91,2904799,989,2989.717362492766,14,460
33.0,260.7,400,0.0,71.843,2520768,995,3049.4454269669254,13,460
35.0,276.5,400,0.0,65.522,2307355,994,3009.321799065842,12,460
37.0,292.30002,400,0.0,58.524,2044471,994,3040.670302763464,12,460
39.0,308.1,400,0.0,48.043,1700682,996,3054.1781493855215,12,460
41.0,323.9,400,0.0,40.165,1430581,999,3061.556332298025,12,460
43.0,339.7,400,0.0,32.446,1170453,1000,3076.889201765237,10,460
45.0,355.5,400,0.0,26.913,986041,1000,3090.2927250620105,9,460
47.0,371.30002,400,0.0,23.18,844611,1000,3036.6527761138514,9,460
49.0,387.1,400,0.0,20.482,757966,1000,3056.955032644141,9,460
51.0,402.9,400,0.0,16.521,620145,1000,3076.8486631600904,9,460
53.0,418.7,400,0.0,13.962,525988,1000,3086.006960323397,9,460
55.0,434.5,400,0.0,10.599,410440,1000,3089.0526935212793,9,460
57.0,450.30002,400,0.0,9.231,401936,1000,3117.0405470989012,9,460
59.0,466.1,400,0.0,6.293,296521,1000,3106.804364898366,9,460
61.0,481.9,400,0.0,4.988,255886,1000,3223.9255372224507,9,460
63.0,497.7,400,0.0,3.388,198990,1000,3415.013883256544,9,460
65.0,513.5,400,0.0,3.768,212935,1000,3574.222583576593,8,460
67.0,529.3,400,0.0,2.666,163186,1000,3960.178040755473,8,460
69.0,545.10004,400,0.0,2.788,169347,1000,4325.447146994212,8,460
71.0,560.9,400,0.0,2.748,177419,1000,4707.518728316928,9,460
73.0,576.7,400,0.0,2.634,167078,1000,5023.49561889096,9,460
75.0,592.5,400,0.0,2.693,165716,1000,5317.028407159223,10,460
15.0,120.0,400,0.0,409.229,13719833,666,2978.3494161841327,32,460
17.0,136.0,400,0.0,327.821,11021227,757,2980.575449642481,23,460
19.0,152.0,400,0.0,254.807,8620712,838,2983.5797015976964,22,460
21.0,168.0,400,0.0,149.171,5135534,955,2979.4645212066794,22,460
23.0,184.0,400,0.0,122.898,4237820,977,2949.0798561968522,17,460
25.0,200.0,400,0.0,110.438,3799707,984,2953.1220216284755,17,460
27.0,216.0,400,0.0,100.343,3475814,986,2995.591232156035,17,460
29.0,232.0,400,0.0,95.163,3280678,986,2975.3463511204604,14,460
31.0,248.0,400,0.0,77.963,2678875,995,2998.1910454323697,14,460
33.0,264.0,400,0.0,74.001,2581427,991,3035.079228756902,12,460
35.0,280.0,400,0.0,69.843,2419005,990,3008.0681810755964,12,460
37.0,296.0,400,0.0,57.004,1996361,997,3032.9223053717733,12,460
39.0,312.0,400,0.0,49.09,1714949,998,3059.856203757004,12,460
41.0,328.0,400,0.0,44.706,1578179,995,3055.403090475441,11,460
43.0,344.0,400,0.0,32.973,1229622,1000,3080.947598058025,10,460
45.0,360.0,400,0.0,27.618,1012267,1000,3083.200457620446,9,460
47.0,376.0,400,0.0,23.395,875028,1000,3040.5737505913476,9,460
49.0,392.0,400,0.0,19.93,782643,1000,3052.706741762884,9,460
51.0,408.0,400,0.0,16.197,635237,1000,3081.7487206034452,9,460
53.0,424.0,400,0.0,13.85,563306,1000,3086.9848797860072,9,460
55.0,440.0,400,0.0,11.065,456947,1000,3107.92362397885,9,460
57.0,456.0,400,0.0,8.2,397087,1000,3115.6253970361313,9,460
59.0,472.0,400,0.0,6.501,333496,1000,3109.9548537390874,9,460
61.0,488.0,400,0.0,4.807,263844,1000,3226.6541482184084,9,460
63.0,504.0,400,0.0,4.123,235983,1000,3413.7350861548325,8,460
65.0,520.0,400,0.0,3.43,200597,1000,3524.0195685486765,8,460
67.0,536.0,400,0.0,3.336,186980,1000,3858.2481481352906,8,460
69.0,552.0,400,0.0,2.979,177405,1000,4329.57632347285,8,460
71.0,568.0,400,0.0,2.619,155103,1000,4693.892362941772,9,460
73.0,584.0,400,0.0,2.576,154511,1000,5028.293609303235,9,460
75.0,600.0,400,0.0,2.459,152352,1000,5370.9741173158745,10,460
15.0,121.50001,400,0.0,416.32,14027166,659,2980.9944202685497,32,460
17.0,137.70001,400,0.0,330.564,11072546,754,2981.785389471209,23,460
19.0,153.90001,400,0.0,232.88,7912589,862,2984.8253600173166,22,460
21.0,170.1,400,0.0,161.915,5565050,941,2982.846565509626,22,460
23.0,186.3,400,0.0,115.173,3989598,986,2948.740788690949,17,460
25.0,202.50002,400,0.0,113.904,3946128,980,2977.1347906130677,16,460
27.0,218.70001,400,0.0,104.915,3614447,982,2965.837719792909,15,460
29.0,234.90001,400,0.0,95.821,3323831,984,2978.7579617336596,14,460
31.0,251.1,400,0.0,83.034,2875750,990,3032.635033427463,13,460
33.0,267.30002,400,0.0,77.088,2675852,989,3014.277394590403,12,460
35.0,283.5,400,0.0,65.888,2340522,994,3006.375893114063,12,460
37.0,299.7,400,0.0,59.852,2205604,993,3038.3489865346814,12,460
39.0,315.90002,400,0.0,49.949,1828317,996,3031.921276421929,11,460
41.0,332.1,400,0.0,40.344,1445731,998,3070.8931838515728,11,460
43.0,348.30002,400,0.0,32.97,1225258,1000,3072.0154840410974,10,460
45.0,364.50003,400,0.0,28.531,1049463,1000,3082.6136360020932,9,460
47.0,380.7,400,0.0,23.593,887586,1000,3045.61224251437,9,460
49.0,396.90002,400,0.0,20.07,811352,1000,3051.95461994846,9,460
51.0,413.1,400,0.0,16.461,777746,1000,3070.19377956281,9,460
53.0,429.30002,400,0.0,13.645,574565,1000,3097.6217817278225,9,460
55.0,445.50003,400,0.0,11.154,530058,1000,3097.6931353639243,9,460
57.0,461.7,400,0.0,8.242,461434,1000,3099.055689676632,9,460
59.0,477.90002,400,0.0,6.163,372482,1000,3115.001024156017,8,460
61.0,494.10004,400,0.0,4.573,308606,1000,3213.918944108375,8,460
63.0,510.30002,400,0.0,3.67,258230,1000,3419.330651306232,8,460
65.0,526.5,400,0.0,2.959,212016,1000,3623.553769460572,7,460
67.0,542.7,400,0.0,2.845,198349,1000,3936.648194562273,7,460
69.0,558.9,400,0.0,2.785,195741,1000,4340.293867609155,8,460
71.0,575.10004,400,0.0,3.393,206968,1000,4701.093578378399,9,460
73.0,591.30005,400,0.0,2.674,174365,1000,5034.034371988986,9,460
75.0,607.5,400,0.0,2.596,165972,1000,5384.165103951238,10,460
15.0,123.0,400,0.0,384.339,15099989,695,2966.995293907531,32,460
17.0,139.4,400,0.0,313.913,12315168,773,2986.062389005577,23,460
19.0,155.8,400,0.0,245.991,8740537,849,2972.264614874991,22,460
21.0,172.2,400,0.0,148.876,5326021,956,2979.077304173089,22,460
23.0,188.59999,400,0.0,122.67,4431885,978,2945.5895234807094,17,460
25.0,205.0,400,0.0,110.133,4057361,984,2984.470750783278,17,460
27.0,221.4,400,0.0,109.298,4057951,977,2967.0683812892785,15,460
29.0,237.79999,400,0.0,95.04,3547106,983,2974.2102731334594,14,460
31.0,254.2,400,0.0,80.36,2974877,992,3042.1679099349126,14,460
33.0,270.6,400,0.0,74.235,2749443,991,3014.149160639758,12,460
35.0,287.0,400,0.0,67.165,2495159,992,3017.4800003948776,12,460
37.0,303.4,400,0.0,54.26,2024665,997,3062.960955308671,12,460
39.0,319.8,400,0.0,48.931,1817136,996,3062.2268838751024,11,460
41.0,336.19998,400,0.0,42.194,1579297,997,3064.2339337471926,11,460
43.0,352.6,400,0.0,32.264,1214489,1000,3057.2328758383883,9,460
45.0,369.0,400,0.0,27.365,1056679,1000,3073.973525350837,9,460
47.0,385.4,400,0.0,23.307,924990,1000,3049.096824251267,9,460
49.0,401.8,400,0.0,19.529,766905,1000,3055.7607929303413,9,460
51.0,418.19998,400,0.0,16.666,646325,1000,3092.1227599646218,9,460
53.0,434.59998,400,0.0,13.202,537389,1000,3119.091973974967,9,460
55.0,451.0,400,0.0,10.606,451672,1000,3107.7713455748526,9,460
57.0,467.4,400,0.0,8.596,435985,1000,3113.174764280801,9,460
59.0,483.8,400,0.0,6.673,365484,1000,3100.550393438208,8,460
61.0,500.19998,400,0.0,4.666,300899,1000,3215.396463817801,8,460
63.0,516.6,400,0.0,3.488,251946,1000,3415.739741740087,8,460
65.0,533.0,400,0.0,3.192,243648,1000,3554.616253288548,7,460
67.0,549.39996,400,0.0,3.16,260823,1000,3919.7185110914,7,460
69.0,565.8,400,0.0,3.112,223173,1000,4299.673297354526,8,460
71.0,582.2,400,0.0,2.866,197503,1000,4639.484516315325,9,460
73.0,598.6,400,0.0,2.971,194915,1000,5029.110150812662,9,460
75.0,615.0,400,0.0,2.645,164074,1000,5361.53806231717,10,460
15.0,124.5,400,0.0,415.302,13989533,660,2978.8681111318656,32,460
17.0,141.1,400,0.0,299.478,10760983,789,2971.9469557074044,23,460
19.0,157.7,400,0.0,255.075,9433480,838,2977.3112050335167,22,460
21.0,174.3,400,0.0,158.998,5685021,944,2975.362034890959,19,460
23.0,190.90001,400,0.0,123.591,4455862,978,2952.475585831378,17,460
25.0,207.5,400,0.0,107.827,3859108,986,2978.0685228527077,16,460
27.0,224.1,400,0.0,103.946,3606007,982,2969.7015770358744,15,460
29.0,240.70001,400,0.0,91.328,3166899,988,2972.9985481368876,14,460
31.0,257.30002,400,0.0,86.588,2981472,987,3046.64379126503,14,460
33.0,273.9,400,0.0,77.28,2704447,989,2993.624562367997,12,460
35.0,290.5,400,0.0,69.876,2480642,989,3026.7195770540716,12,460
37.0,307.1,400,0.0,58.0,2031830,995,3056.121946919198,12,460
39.0,323.7,400,0.0,52.392,1849656,994,3038.33379713667,11,460
41.0,340.30002,400,0.0,39.47,1414892,1000,3074.3289211413726,10,460
43.0,356.9,400,0.0,32.949,1172560,1000,3065.0406523828847,9,460
45.0,373.5,400,0.0,27.24,989588,1000,3070.93699925581,9,460
47.0,390.1,400,0.0,22.767,837054,1000,3054.862414748276,9,460
49.0,406.7,400,0.0,19.342,716942,1000,3057.9965106982395,9,460
51.0,423.30002,400,0.0,17.124,647290,1000,3096.7729067607193,9,460
53.0,439.90002,400,0.0,13.109,504294,1000,3086.836011105897,9,460
55.0,456.5,400,0.0,10.33,442765,1000,3092.2966576113354,9,460
57.0,473.1,400,0.0,9.112,420989,1000,3118.562181538585,9,460
59.0,489.7,400,0.0,6.62,354315,1000,3104.1572483950604,8,460
61.0,506.30002,400,0.0,5.46,343839,1000,3224.3868923435116,8,460
63.0,522.9,400,0.0,4.161,285271,1000,3363.55836997336,7,460
65.0,539.5,400,0.0,3.143,228210,1000,3551.4210533389332,7,460
67.0,556.10004,400,0.0,3.45,300482,1000,3928.799470039485,7,460
69.0,572.7,400,0.0,3.175,220985,1000,4319.287632637242,8,460
71.0,589.3,400,0.0,2.645,191480,1000,4680.209903602308,9,460
73.0,605.9,400,0.0,2.578,188274,1000,5034.842526054957,9,460
75.0,622.5,400,0.0,2.524,186520,1000,5360.081256736073,10,460
15.0,125.99999,400,0.0,406.591,14622977,670,2979.7524030986656,32,460
17.0,142.79999,400,0.0,305.035,10942696,783,2978.238923167748,23,460
19.0,159.59999,400,0.0,249.675,8984676,844,2973.0892873324206,22,460
21.0,176.4,400,0.0,153.992,5602703,949,2976.6829533967434,19,460
23.0,193.2,400,0.0,119.882,4366782,981,2950.296888000663,17,460
25.0,209.99998,400,0.0,116.644,4266594,976,2984.0125617210947,16,460
27.0,226.79999,400,0.0,99.43,3623211,986,2969.6541427947873,15,460
29.0,243.59999,400,0.0,89.293,3257389,991,2971.9875888698125,14,460
31.0,260.4,400,0.0,86.656,3140100,985,3026.458310451231,13,460
33.0,277.19998,400,0.0,75.678,2769904,990,3006.3217845438735,12,460
35.0,294.0,400,0.0,63.27,2288375,996,3019.4754370967917,12,460
37.0,310.8,400,0.0,59.355,2159333,993,3052.430852491769,12,460
39.0,327.59998,400,0.0,49.173,1796267,998,3040.75722554261,11,460
41.0,344.4,400,0.0,43.139,1584076,996,3057.7093031086742,10,460
43.0,361.19998,400,0.0,32.79,1173020,1000,3061.2853803747325,9,460
45.0,377.99997,400,0.0,26.963,968725,1000,3081.8433551422672,9,460
47.0,394.8,400,0.0,24.426,883919,1000,3047.036745977433,9,460
49.0,411.59998,400,0.0,19.871,780941,1000,3044.2816487176,9,460
51.0,428.4,400,0.0,16.645,661140,1000,3099.7341872176826,9,460
53.0,445.19998,400,0.0,14.207,578870,1000,3094.6086037978534,9,460
55.0,461.99997,400,0.0,10.743,445851,1000,3085.5762421364107,9,460
57.0,478.8,400,0.0,8.706,407896,1000,3117.894691287885,8,460
59.0,495.59998,400,0.0,6.849,356740,1000,3109.202917803371,8,460
61.0,512.39996,400,0.0,4.957,304187,1000,3246.0645547920744,7,460
63.0,529.19995,400,0.0,4.057,266451,1000,3423.4565698846623,7,460
65.0,546.0,400,0.0,2.914,218666,1000,3508.700213356953,7,460
67.0,562.8,400,0.0,3.321,236864,1000,3952.7917006777166,7,460
69.0,579.6,400,0.0,2.847,207522,1000,4345.999095459769,8,460
71.0,596.39996,400,0.0,2.945,218483,1000,4723.611512530882,9,460
73.0,613.19995,400,0.0,2.836,190588,1000,4997.302653849069,9,460
75.0,630.0,400,0.0,2.774,188722,1000,5313.8603271158945,10,460
15.0,127.5,400,0.0,401.303,14451617,675,2971.5810504096985,32,460
17.0,144.5,400,0.0,313.566,11289774,773,2981.050449173971,23,460
19.0,161.5,400,0.0,229.017,8284244,866,2982.5233964273634,22,460
21.0,178.5,400,0.0,157.302,5752950,946,2987.4162511056866,19,460
23.0,195.5,400,0.0,113.347,4194093,988,2946.988888558849,17,460
25.0,212.5,400,0.0,113.872,4159631,980,2980.9749405414937,16,460
27.0,229.5,400,0.0,109.585,3982170,977,2956.4339544116256,14,460
29.0,246.5,400,0.0,93.134,3436405,987,2973.6022864031956,14,460
31.0,263.5,400,0.0,81.153,3195711,991,3021.629831506924,13,460
33.0,280.5,400,0.0,75.682,2831274,989,3005.711063214771,12,460
35.0,297.5,400,0.0,69.762,2534135,991,3012.0213111427943,12,460
37.0,314.5,400,0.0,54.192,1968177,999,3022.857102084087,11,460
39.0,331.5,400,0.0,47.39,1893410,998,3038.2689512448683,10,460
41.0,348.5,400,0.0,41.235,1642180,999,3069.754489252053,10,460
43.0,365.5,400,0.0,32.971,1228100,1000,3065.7308189768655,9,460
45.0,382.5,400,0.0,28.307,1091298,1000,3077.0572899726503,9,460
47.0,399.5,400,0.0,23.167,918999,1000,3040.6889063302583,9,460
49.0,416.5,400,0.0,20.091,776810,1000,3055.4936706550957,9,460
51.0,433.5,400,0.0,16.412,628897,1000,3094.9160549750495,9,460
53.0,450.5,400,0.0,13.237,522536,1000,3093.594141681937,9,460
55.0,467.5,400,0.0,11.115,449999,1000,3103.7416817359435,9,460
57.0,484.5,400,0.0,8.277,367529,1000,3114.8645259431064,8,460
59.0,501.5,400,0.0,6.461,345040,1000,3093.2833537833976,7,460
61.0,518.5,400,0.0,4.972,301168,1000,3219.175104930312,7,460
63.0,535.5,400,0.0,3.525,245468,1000,3389.49249343404,7,460
65.0,552.5,400,0.0,3.415,242235,1000,3525.7620272707154,7,460
67.0,569.5,400,0.0,2.975,215411,1000,3974.841691997114,7,460
69.0,586.5,400,0.0,2.891,193323,1000,4313.05242999456,8,460
71.0,603.5,400,0.0,2.783,187962,1000,4730.454334925333,9,460
73.0,620.5,400,0.0,2.658,177000,1000,5010.008633040737,9,460
75.0,637.5,400,0.0,2.821,207619,1000,5323.084611735565,10,460
15.0,129.0,400,0.0,387.311,13901213,691,2975.3340334858563,32,460
17.0,146.20001,400,0.0,322.03,11548886,764,2976.408895840052,23,460
19.0,163.40001,400,0.0,249.871,9031061,843,2979.7919683261116,22,460
21.0,180.6,400,0.0,157.464,5760036,946,2942.981122280189,17,460
23.0,197.8,400,0.0,115.855,4328664,985,2946.816387345486,17,460
25.0,215.00002,400,0.0,111.013,4111365,983,2983.3402158829426,16,460
27.0,232.20001,400,0.0,107.961,4008614,978,2971.1499079946834,14,460
29.0,249.40001,400,0.0,92.861,3449224,987,2980.600532056635,14,460
31.0,266.6,400,0.0,88.895,3269493,985,2973.518347750659,12,460
33.0,283.80002,400,0.0,71.975,2648907,993,3005.1378844756,12,460
35.0,301.0,400,0.0,65.961,2440351,994,3041.540863824908,12,460
37.0,318.2,400,0.0,60.344,2232132,992,3018.991593612679,11,460
39.0,335.40002,400,0.0,47.017,1749983,998,3069.674674190165,11,460
41.0,352.6,400,0.0,42.98,1594384,997,3048.458536556508,9,460
43.0,369.80002,400,0.0,32.337,1212166,1000,3061.0091720170994,9,460
45.0,387.00003,400,0.0,27.924,1040874,1000,3071.7864090391386,9,460
47.0,404.2,400,0.0,24.117,918015,1000,3050.945047578543,9,460
49.0,421.40002,400,0.0,20.236,793735,1000,3036.9225221782726,9,460
51.0,438.6,400,0.0,16.134,633898,1000,3080.854105795991,9,460
53.0,455.80002,400,0.0,13.503,539854,1000,3079.6430246205327,9,460
55.0,473.00003,400,0.0,11.112,453851,1000,3091.872582716797,9,460
57.0,490.2,400,0.0,8.33,354676,1000,3096.4618880143657,8,460
59.0,507.40002,400,0.0,6.743,339209,1000,3101.3657417718186,7,460
61.0,524.60004,400,0.0,4.906,275997,1000,3198.4455567488376,6,460
63.0,541.80005,400,0.0,3.935,283891,1000,3424.733996452671,6,460
65.0,559.0,400,0.0,3.2,224708,1000,3607.047343773838,7,460
67.0,576.2,400,0.0,3.321,235862,1000,3936.0244974474494,7,460
69.0,593.4,400,0.0,2.691,195673,1000,4344.6025531655505,8,460
71.0,610.60004,400,0.0,2.727,186452,1000,4697.136125590347,9,460
73.0,627.80005,400,0.0,2.938,208167,1000,5060.905165253809,10,460
75.0,645.0,400,0.0,2.634,186791,1000,5343.881410048113,10,460
15.0,130.5,400,0.0,393.251,14419379,684,2979.5855366771375,32,460
17.0,147.9,400,0.0,307.351,11272127,780,2977.0172172688217,23,460
19.0,165.3,400,0.0,237.534,8745278,858,2975.9537499353196,22,460
21.0,182.7,400,0.0,152.974,5753771,951,2945.4435365143945,17,460
23.0,200.09999,400,0.0,114.81,4312574,987,2974.802829264718,16,460
25.0,217.5,400,0.0,111.298,4234389,984,2978.8467110031183,16,460
27.0,234.9,400,0.0,100.781,3901772,986,2959.4440782160764,14,460
29.0,252.29999,400,0.0,96.528,3655167,982,3024.874676661547,13,460
31.0,269.69998,400,0.0,83.791,3200789,989,2988.0701299291054,12,460
33.0,287.1,400,0.0,77.916,2932931,989,2997.868243628203,12,460
35.0,304.5,400,0.0,65.277,2508883,993,3036.278531322157,11,460
37.0,321.9,400,0.0,57.443,2196939,996,3019.2804360082764,11,460
39.0,339.3,400,0.0,46.993,1757358,999,3056.717848852181,10,460
41.0,356.69998,400,0.0,39.618,1518208,1000,3051.895314048696,9,460
43.0,374.1,400,0.0,33.186,1303463,1000,3061.7043705771985,9,460
45.0,391.5,400,0.0,28.425,1171555,1000,3066.387985314163,9,460
47.0,408.9,400,0.0,23.352,998806,1000,3046.3032870352645,9,460
49.0,426.3,400,0.0,19.723,762235,1000,3039.838800893168,9,460
51.0,443.69998,400,0.0,17.128,667995,1000,3086.8397341493865,9,460
53.0,461.09998,400,0.0,13.751,551503,1000,3093.0557280318944,9,460
55.0,478.5,400,0.0,10.693,433040,1000,3102.8689381806876,8,460
57.0,495.9,400,0.0,8.824,360622,1000,3099.411434972257,8,460
59.0,513.3,400,0.0,6.785,324672,1000,3104.8757509456404,7,460
61.0,530.7,400,0.0,5.278,281552,1000,3203.7054489253096,6,460
63.0,548.1,400,0.0,4.021,242302,1000,3408.709843053745,6,460
65.0,565.5,400,0.0,3.034,197900,1000,3606.201271877967,7,460
67.0,582.89996,400,0.0,2.99,201337,1000,3933.0268234455643,7,460
69.0,600.3,400,0.0,3.199,212711,1000,4349.768704056046,8,460
71.0,617.7,400,0.0,2.963,195152,1000,4671.210589115626,9,460
73.0,635.1,400,0.0,2.933,189597,1000,4994.902308240664,9,460
75.0,652.5,400,0.0,2.773,189683,1000,5405.076530259332,10,460
15.0,132.0,400,0.0,383.135,13238169,695,3032.9041402643893,30,460
17.0,149.6,400,0.0,325.866,11577587,759,2980.4272735246614,23,460
19.0,167.2,400,0.0,238.692,9141456,856,2980.9939767635215,22,460
21.0,184.8,400,0.0,160.106,6065030,943,2940.6205181062164,17,460
23.0,202.40001,400,0.0,116.425,4554522,985,2962.013600197472,16,460
25.0,220.0,400,0.0,115.594,4937678,977,2955.736919170853,15,460
27.0,237.6,400,0.0,106.51,3938034,979,2968.3803425229175,14,460
29.0,255.20001,400,0.0,96.461,3521733,984,3022.626228842796,13,460
31.0,272.80002,400,0.0,82.521,3042264,989,2987.992395523257,12,460
33.0,290.4,400,0.0,80.269,2950575,985,3001.0818210319026,12,460
35.0,308.0,400,0.0,66.284,2462808,994,3036.6972810322327,11,460
37.0,325.6,400,0.0,59.607,2205885,993,3039.574571172567,11,460
39.0,343.2,400,0.0,54.745,2035652,992,3047.590955532063,10,460
41.0,360.80002,400,0.0,42.168,1614772,996,3047.635425180158,9,460
43.0,378.4,400,0.0,32.929,1253291,1000,3067.0562755995766,9,460
45.0,396.0,400,0.0,27.951,1070205,1000,3066.384316496183,9,460
47.0,413.6,400,0.0,24.63,956591,1000,3041.2891885688327,9,460
49.0,431.2,400,0.0,18.675,734323,1000,3061.579593953542,9,460
51.0,448.80002,400,0.0,15.77,618352,1000,3070.3635590245626,9,460
