29.0,214.59987,400,0.0,244.047,7417401,978,161993.35642393588,891,400
31.0,229.39986,400,0.0,215.029,6533724,984,153042.15193889666,785,400
33.0,244.19984,400,0.0,181.928,5545451,992,140656.72064018968,684,400
35.0,258.99985,400,0.0,146.952,4477790,998,125047.81416172595,569,400
37.0,273.79984,400,0.0,127.994,3890942,997,116678.05457379678,496,400
39.0,288.59982,400,0.0,103.725,3229270,999,103783.7643290775,422,400
41.0,303.3998,400,0.0,92.27,2880376,1000,98117.9160331296,389,400
43.0,318.1998,400,0.0,82.797,2577073,999,89356.12028581442,344,400
45.0,332.9998,400,0.0,72.627,2261284,1000,83356.03933566957,305,400
47.0,347.79977,400,0.0,62.626,1940595,1000,74643.11705760112,254,400
49.0,362.59976,400,0.0,56.228,1831925,1000,69985.75079584817,221,400
51.0,377.39975,400,0.0,46.128,1499759,1000,61192.5204712976,186,400
53.0,392.19974,400,0.0,48.561,1565382,1000,65348.8722627705,197,400
55.0,406.99976,400,0.0,37.068,1191400,1000,52962.73155960496,159,400
57.0,421.79974,400,0.0,34.574,1104310,1000,50253.03856287934,150,400
59.0,436.59973,400,0.0,29.66,969010,1000,45372.8699908226,134,400
61.0,451.39972,400,0.0,25.933,827428,1000,39609.55348383038,116,400
63.0,466.1997,400,0.0,26.237,839940,1000,40314.9332930432,116,400
65.0,480.9997,400,0.0,21.416,686462,1000,36095.53344786385,102,400
67.0,495.79968,400,0.0,17.601,563276,1000,30433.31064343286,80,400
69.0,510.59967,400,0.0,15.327,498948,1000,27412.240051087294,67,400
71.0,525.39966,400,0.0,14.633,467887,1000,27018.317383772934,61,400
73.0,540.19965,400,0.0,12.937,421794,1000,24380.265609451904,51,400
75.0,554.99963,400,0.0,12.148,398496,1000,23975.615561255996,48,400
15.0,112.49993,400,0.447,864.326,26255949,257,579783.4792734177,6419,400
17.0,127.499916,400,0.0050,781.383,23726348,402,429709.2913428069,4144,400
19.0,142.49991,400,0.0010,679.211,20733505,553,325630.22382411396,2778,400
21.0,157.4999,400,0.0,588.925,17897563,676,294479.4626363843,2247,400
23.0,172.4999,400,0.0,483.444,14704524,810,237836.41891732984,1654,400
25.0,187.49988,400,0.0,380.565,11579491,899,201973.1642515805,1278,400
27.0,202.49988,400,0.0,327.903,9969458,943,187288.7080683306,1099,400
29.0,217.49986,400,0.0,264.664,8036812,965,167815.01827605203,912,400
31.0,232.49985,400,0.0,224.546,6817910,981,159549.00317145258,810,400
33.0,247.49985,400,0.0,180.172,5474874,992,143240.87941736556,689,400
35.0,262.49985,400,0.0,155.94,4819558,996,130210.28890125168,584,400
37.0,277.49982,400,0.0,131.467,4070346,995,122707.48198112988,516,400
39.0,292.49982,400,0.0,113.606,3522599,998,112130.02895350779,454,400
41.0,307.49982,400,0.0,91.743,2832613,998,97660.84650983,384,400
43.0,322.4998,400,0.0,82.59,2555440,997,89555.80903961704,341,400
45.0,337.4998,400,0.0,72.022,2272669,1000,81870.67161216402,293,400
47.0,352.4998,400,0.0,65.925,2141843,1000,78447.33999026193,258,400
49.0,367.49976,400,0.0,52.531,1713460,1000,69057.62050235328,215,400
51.0,382.49976,400,0.0,46.851,1515530,1000,62750.328124767824,189,400
53.0,397.49976,400,0.0,44.784,1429155,1000,61615.64267216379,185,400
55.0,412.49973,400,0.0,39.409,1249200,1000,55763.268681322814,167,400
57.0,427.49973,400,0.0,35.499,1120237,1000,51351.06056104324,153,400
59.0,442.49973,400,0.0,29.396,936718,1000,44038.005515617704,130,400
61.0,457.4997,400,0.0,26.39,838335,1000,40859.92185591791,119,400
63.0,472.4997,400,0.0,23.861,759388,1000,38144.26001940788,109,400
65.0,487.4997,400,0.0,20.645,653570,1000,34685.263202893664,96,400
67.0,502.4997,400,0.0,18.957,607415,1000,31446.340912576867,80,400
69.0,517.4997,400,0.0,16.281,521738,1000,29632.733156394435,69,400
71.0,532.49963,400,0.0,14.163,466626,1000,26566.42398332675,58,400
73.0,547.49963,400,0.0,13.628,451416,1000,25395.34220408963,52,400
75.0,562.49963,400,0.0,11.309,373124,1000,22921.13832922429,45,400
15.0,113.99992,400,0.044,859.487,26055786,273,546544.3787130109,5962,400
17.0,129.19992,400,0.0060,780.588,23690843,403,424912.50504586886,4029,400
19.0,144.3999,400,0.0030,701.619,21290956,534,356336.40149802476,2992,400
21.0,159.5999,400,0.0,587.342,17828512,688,285251.47957006976,2156,400
23.0,174.79988,400,0.0,468.36,14309161,831,231730.7640318592,1584,400
25.0,189.99988,400,0.0,390.12,11856989,888,207184.77727142713,1295,400
27.0,205.19987,400,0.0,307.204,9386730,955,179661.5689561305,1039,400
29.0,220.39986,400,0.0,266.446,8108267,968,171499.58146191228,917,400
31.0,235.59985,400,0.0,224.791,6824586,982,158777.26249902628,797,400
33.0,250.79984,400,0.0,163.723,5098304,995,129888.06669049678,617,400
35.0,265.99982,400,0.0,138.286,4291798,999,120395.84542143009,531,400
37.0,281.19983,400,0.0,132.62,4081593,997,121498.90659125065,505,400
39.0,296.3998,400,0.0,112.759,3473767,997,108223.0743318966,433,400
41.0,311.5998,400,0.0,89.909,2762373,1000,96688.49689540025,377,400
43.0,326.7998,400,0.0,82.756,2614702,999,92534.91317987994,346,400
45.0,341.9998,400,0.0,71.46,2309607,998,83011.06509443656,289,400
47.0,357.19977,400,0.0,63.233,2043376,1000,76219.40954387054,248,400
49.0,372.39975,400,0.0,57.582,1865682,1000,73075.92438818677,225,400
51.0,387.59976,400,0.0,50.988,1628695,1000,64193.17163800387,194,400
53.0,402.79974,400,0.0,44.144,1382781,1000,59016.17230088265,177,400
55.0,417.99973,400,0.0,39.824,1262825,1000,55817.06021539066,167,400
57.0,433.19974,400,0.0,32.801,1043043,1000,47468.70564445944,141,400
59.0,448.39972,400,0.0,31.435,982184,1000,45723.71681237712,135,400
61.0,463.5997,400,0.0,27.235,847505,1000,41985.112952188145,122,400
63.0,478.79968,400,0.0,24.251,768201,1000,39342.9435090085,112,400
65.0,493.9997,400,0.0,20.398,644928,1000,33491.99617205439,89,400
67.0,509.19968,400,0.0,19.339,621285,1000,32944.81015075337,80,400
69.0,524.39966,400,0.0,17.186,552170,1000,29552.330760024455,66,400
71.0,539.5997,400,0.0,15.886,505011,1000,28340.180025117,59,400
73.0,554.7996,400,0.0,13.227,424299,1000,25587.408238857544,51,400
75.0,569.99963,400,0.0,12.104,401408,1000,24086.1007124147,47,400
15.0,115.49992,400,0.039,847.205,25704667,287,524966.4373921702,5635,400
17.0,130.89992,400,0.0020,784.186,23765892,411,418697.8962051213,3920,400
19.0,146.29991,400,0.0,666.207,20243292,577,314736.1536341973,2599,400
21.0,161.69989,400,0.0,580.296,17655325,721,265753.84938560845,1974,400
23.0,177.09988,400,0.0,480.567,14598298,800,242508.93824981168,1640,400
25.0,192.49988,400,0.0,382.023,11627938,900,202463.1788275192,1250,400
27.0,207.89987,400,0.0,313.884,9521591,948,182327.2763487786,1043,400
29.0,223.29985,400,0.0,247.371,7620293,973,160850.52657710886,849,400
31.0,238.69984,400,0.0,228.413,7145166,976,160929.67272558057,799,400
33.0,254.09984,400,0.0,179.3,5533585,992,142259.40294482256,664,400
35.0,269.49982,400,0.0,152.132,4719631,996,131040.91165812232,570,400
37.0,284.8998,400,0.0,126.938,3928004,997,117746.49463004169,485,400
39.0,300.2998,400,0.0,110.408,3434112,998,110773.3308581274,442,400
41.0,315.6998,400,0.0,90.827,2881320,1000,96687.68959574316,373,400
43.0,331.0998,400,0.0,77.709,2527521,1000,88021.33218221222,323,400
45.0,346.4998,400,0.0,73.445,2349504,999,83586.87742169731,284,400
47.0,361.89978,400,0.0,61.978,1974749,999,75089.17732616533,237,400
49.0,377.29974,400,0.0,56.265,1785171,1000,68933.33418547203,210,400
51.0,392.69974,400,0.0,49.163,1571357,1000,65080.20888327404,196,400
53.0,408.09973,400,0.0,41.411,1307216,1000,55550.866799708114,167,400
55.0,423.49973,400,0.0,40.618,1263495,1000,54879.729538224936,163,400
57.0,438.89972,400,0.0,34.995,1100057,1000,51445.640033180745,152,400
59.0,454.2997,400,0.0,29.483,925973,1000,45771.845009860415,134,400
61.0,469.6997,400,0.0,27.884,877915,1000,42331.01411772064,122,400
63.0,485.0997,400,0.0,23.04,729040,1000,37111.35902761976,103,400
65.0,500.49966,400,0.0,20.513,650425,1000,34504.122634654785,87,400
67.0,515.89966,400,0.0,19.19,613435,1000,32747.474488264263,77,400
69.0,531.2997,400,0.0,17.227,550653,1000,29244.411801636874,64,400
71.0,546.69965,400,0.0,15.831,514866,1000,28946.643967852353,59,400
73.0,562.0996,400,0.0,12.765,412677,1000,25126.411470163293,50,400
75.0,577.49963,400,0.0,11.595,386518,1000,22420.791000171346,44,400
15.0,116.99992,400,0.038,858.75,26068950,261,566518.5395493516,5994,400
17.0,132.59991,400,0.0080,777.094,23585222,407,425455.4542973085,3924,400
19.0,148.1999,400,0.0,677.005,20579251,569,326463.660738874,2667,400
21.0,163.7999,400,0.0,563.673,17098637,701,271516.8872065206,1990,400
23.0,179.39989,400,0.0,477.726,14571738,820,232886.48455149544,1553,400
25.0,194.99988,400,0.0,397.357,12083268,891,208100.92109686925,1268,400
27.0,210.59987,400,0.0,321.996,9933905,951,183179.1854088788,1035,400
29.0,226.19986,400,0.0,267.444,8315218,973,171205.16349062923,895,400
31.0,241.79985,400,0.0,216.351,6717930,980,154654.51742134392,761,400
33.0,257.39984,400,0.0,186.701,5775033,990,146299.36420585457,673,400
35.0,272.99982,400,0.0,136.289,4204341,997,116767.01782678593,498,400
37.0,288.59982,400,0.0,132.072,4076122,998,116899.72840766043,478,400
39.0,304.1998,400,0.0,110.849,3551748,997,108911.71391721972,432,400
41.0,319.7998,400,0.0,90.734,2937140,999,95306.30000211336,364,400
43.0,335.39978,400,0.0,81.732,2597166,1000,89972.09527882302,325,400
45.0,350.9998,400,0.0,69.501,2222493,998,81704.11269292161,272,400
47.0,366.59976,400,0.0,66.968,2118556,1000,79475.71447871887,249,400
49.0,382.19974,400,0.0,55.06,1734195,1000,70099.49229580205,213,400
51.0,397.79974,400,0.0,48.818,1528923,1000,63563.95377849376,191,400
53.0,413.39972,400,0.0,46.152,1436025,1000,61493.91330820674,185,400
55.0,428.99973,400,0.0,36.971,1157888,1000,53203.84086555852,158,400
57.0,444.5997,400,0.0,35.296,1106630,1000,50745.30467947741,149,400
59.0,460.1997,400,0.0,32.263,1000761,1000,48666.92932552563,142,400
61.0,475.79968,400,0.0,26.331,832745,1000,40613.13040244379,115,400
63.0,491.3997,400,0.0,24.129,758123,1000,38952.01085622668,105,400
65.0,506.99966,400,0.0,22.402,709675,1000,36302.75216176508,91,400
67.0,522.5997,400,0.0,18.026,581437,1000,30683.882109553862,69,400
69.0,538.19965,400,0.0,16.765,530139,1000,29058.10726087496,60,400
71.0,553.7996,400,0.0,15.143,489466,1000,27327.395722401914,55,400
73.0,569.39966,400,0.0,13.167,424550,1000,24877.051689059324,49,400
75.0,584.99963,400,0.0,10.969,364777,1000,22085.812430774946,43,400
15.0,118.49992,400,0.045,856.093,25912051,268,562966.2969797064,5866,400
17.0,134.29991,400,0.0010,779.119,23648033,402,410347.8762732963,3741,400
19.0,150.0999,400,0.0020,680.438,20665696,569,329282.0495261838,2657,400
21.0,165.89989,400,0.0,578.616,17544251,700,279863.04097571137,2025,400
23.0,181.69987,400,0.0,485.702,14735034,806,239717.92464939263,1578,400
25.0,197.49988,400,0.0,389.614,11953888,888,207128.5588895173,1245,400
27.0,213.29987,400,0.0,315.365,9786756,947,182157.57768393352,1011,400
29.0,229.09985,400,0.0,257.686,7974454,972,167287.34073382654,863,400
31.0,244.89984,400,0.0,210.744,6564330,992,152943.836920335,743,400
33.0,260.69983,400,0.0,182.321,5647844,987,143925.09302879745,652,400
35.0,276.49982,400,0.0,153.92,4727261,993,129352.09102086109,548,400
37.0,292.2998,400,0.0,130.258,4185099,995,118345.08263247806,481,400
39.0,308.0998,400,0.0,102.991,3314878,999,103243.74613247043,404,400
41.0,323.89978,400,0.0,96.714,3118854,998,97095.34511586526,367,400
43.0,339.69977,400,0.0,83.343,2654212,1000,91470.30920391832,323,400
45.0,355.49976,400,0.0,73.395,2313669,1000,82188.91988763913,267,400
47.0,371.29974,400,0.0,61.901,1943308,1000,74560.85984274809,231,400
49.0,387.09976,400,0.0,54.462,1703304,1000,69036.8181940083,209,400
51.0,402.89975,400,0.0,49.021,1526092,1000,65595.5888955845,198,400
53.0,418.69974,400,0.0,43.416,1356213,1000,57366.752414425995,171,400
55.0,434.49973,400,0.0,35.384,1102722,1000,51278.35346294345,152,400
57.0,450.2997,400,0.0,37.403,1156504,1000,52161.320101708494,153,400
59.0,466.0997,400,0.0,30.8,954172,999,45133.52743072537,130,400
61.0,481.8997,400,0.0,28.197,880862,1000,43341.83945718813,121,400
63.0,497.69968,400,0.0,24.733,777093,1000,39553.32143454614,104,400
65.0,513.4997,400,0.0,22.974,728878,1000,35841.54238729624,84,400
67.0,529.2997,400,0.0,18.037,576438,1000,30675.09138642962,68,400
69.0,545.0997,400,0.0,17.347,548211,1000,30329.62940507245,63,400
71.0,560.89966,400,0.0,13.464,436083,1000,25237.270960435708,50,400
73.0,576.69965,400,0.0,12.602,405674,1000,24827.126868255702,49,400
75.0,592.49963,400,0.0,10.95,363481,1000,22509.294490350214,44,400
15.0,119.99992,400,0.014,846.402,25635377,285,517247.8522565013,5335,400
17.0,135.99991,400,0.0020,779.921,23643343,385,440573.3254440385,3947,400
19.0,151.9999,400,0.0020,681.381,20618274,552,332510.8343763865,2649,400
21.0,167.9999,400,0.0,584.087,17705503,675,285118.92018862517,2040,400
23.0,183.99988,400,0.0,480.725,14782397,816,234119.82427809536,1524,400
25.0,199.99986,400,0.0,393.651,12216031,901,204996.82264315983,1222,400
27.0,215.99986,400,0.0,312.43,9640070,955,181062.76652348757,995,400
29.0,231.99985,400,0.0,269.098,8340228,962,169523.23079700532,865,400
31.0,247.99983,400,0.0,222.306,6888962,984,153290.4526327024,738,400
33.0,263.99982,400,0.0,173.947,5352065,995,136502.01737694372,609,400
35.0,279.99982,400,0.0,144.635,4639721,998,125746.93849931216,527,400
37.0,295.99982,400,0.0,133.212,4283418,994,122187.64452611608,493,400
39.0,311.9998,400,0.0,108.829,3463850,1000,108265.19272609493,422,400
41.0,327.9998,400,0.0,89.063,2812286,1000,92641.90839930694,345,400
43.0,343.9998,400,0.0,84.554,2665513,999,91611.83558946845,317,400
45.0,359.99976,400,0.0,74.44,2324154,1000,84713.62332211544,272,400
47.0,375.99976,400,0.0,61.475,1912954,1000,75129.04022836043,230,400
49.0,391.99976,400,0.0,52.468,1627763,1000,67393.03560963394,204,400
51.0,407.99973,400,0.0,47.259,1467146,1000,62712.190133763695,188,400
53.0,423.99973,400,0.0,41.959,1315151,1000,57544.618435030665,172,400
55.0,439.99973,400,0.0,37.01,1156457,1000,53983.02064904971,160,400
57.0,455.9997,400,0.0,34.719,1086647,1000,50861.64295059652,148,400
59.0,471.9997,400,0.0,29.049,910242,1000,43570.16880399858,125,400
61.0,487.9997,400,0.0,22.925,721367,1000,37204.5232291057,102,400
63.0,503.99966,400,0.0,22.821,713755,1000,37932.06349768358,95,400
65.0,519.99963,400,0.0,20.193,638591,1000,33892.46849571927,78,400
67.0,535.99963,400,0.0,15.875,515329,1000,27421.992003180265,58,400
69.0,551.99963,400,0.0,15.965,505129,1000,29416.857568977586,59,400
71.0,567.99963,400,0.0,15.315,496746,1000,27726.358627635756,55,400
73.0,583.99963,400,0.0,14.479,469047,1000,26803.11878171161,53,400
75.0,599.99963,400,0.0,11.293,371746,1000,22682.31917091499,45,400
15.0,121.49992,400,0.017,857.378,25981274,288,516060.5253162945,5250,400
17.0,137.6999,400,0.0,760.054,23006302,431,397608.2242603683,3522,400
19.0,153.8999,400,0.0,705.13,21382376,531,359645.84677453706,2832,400
21.0,170.09988,400,0.0,587.953,17974208,697,277945.7980141233,1962,400
23.0,186.29988,400,0.0,507.841,15716791,794,252944.7221795054,1619,400
25.0,202.49986,400,0.0,394.54,12238607,890,209276.27593161908,1234,400
27.0,218.69986,400,0.0,319.016,9867539,945,185873.79356740092,1008,400
29.0,234.89984,400,0.0,254.095,7834939,969,165541.01424576974,835,400
31.0,251.09984,400,0.0,210.526,6476551,989,151141.65309304473,718,400
33.0,267.29984,400,0.0,174.095,5598445,996,140321.61876677512,616,400
35.0,283.49982,400,0.0,153.893,4876182,991,129993.55453330553,540,400
37.0,299.6998,400,0.0,118.18,3738370,998,112641.62143789249,449,400
39.0,315.89978,400,0.0,108.974,3451463,999,107456.70456466015,414,400
41.0,332.0998,400,0.0,94.763,2976755,998,97070.6891384346,355,400
43.0,348.29977,400,0.0,86.4,2687726,999,95055.42432357946,321,400
45.0,364.49976,400,0.0,76.147,2369327,1000,86472.00248951229,274,400
47.0,380.69974,400,0.0,61.069,1880083,1000,73379.59011751112,225,400
49.0,396.89975,400,0.0,53.222,1651636,1000,68717.65203440675,208,400
51.0,413.09973,400,0.0,50.663,1565522,1000,66176.11193914506,199,400
53.0,429.2997,400,0.0,46.249,1431987,1000,62014.61125949044,185,400
55.0,445.4997,400,0.0,41.653,1292552,1000,58975.76200130936,174,400
57.0,461.6997,400,0.0,36.157,1119807,1000,51554.417164558465,150,400
59.0,477.8997,400,0.0,30.421,945412,1000,43958.34065546613,124,400
61.0,494.09967,400,0.0,28.104,868467,1000,43236.64003038317,115,400
63.0,510.29965,400,0.0,23.949,748953,1000,38049.07591771938,91,400
65.0,526.49963,400,0.0,21.537,673150,1000,34169.8191175574,76,400
67.0,542.69965,400,0.0,19.732,629640,1000,33607.2201705576,70,400
69.0,558.89966,400,0.0,17.449,551472,1000,30672.2233462799,61,400
71.0,575.0996,400,0.0,14.303,468784,1000,26311.942159110087,52,400
73.0,591.2996,400,0.0,12.49,415385,1000,24148.61357198551,48,400
75.0,607.4996,400,0.0,10.042,334916,1000,20448.085904563406,40,400
15.0,122.99992,400,0.0080,854.659,25839114,263,570799.127718959,5736,400
17.0,139.39992,400,0.0010,763.009,23111246,437,389128.0286197217,3399,400
19.0,155.79991,400,0.0,680.56,20711522,562,329920.292084787,2555,400
21.0,172.19989,400,0.0,604.607,18688384,685,291135.59106070205,2035,400
23.0,188.59988,400,0.0,470.368,14571586,828,227625.57866910542,1441,400
25.0,204.99988,400,0.0,388.723,12066621,888,208470.06713066585,1211,400
27.0,221.39987,400,0.0,312.071,9654549,946,181785.3385725149,973,400
29.0,237.79985,400,0.0,257.474,7948526,966,167848.98158475733,840,400
31.0,254.19984,400,0.0,204.209,6532428,987,147601.65570139512,689,400
33.0,270.59982,400,0.0,184.515,5914269,989,144303.58617300796,629,400
35.0,286.99982,400,0.0,145.01,4659894,996,125102.91028576621,513,400
37.0,303.3998,400,0.0,128.861,4049923,998,116837.14524995952,465,400
39.0,319.7998,400,0.0,107.437,3354468,999,105431.45430552405,402,400
41.0,336.1998,400,0.0,91.313,2831282,1000,96775.8258620995,348,400
43.0,352.5998,400,0.0,86.63,2698943,998,95184.79527356892,314,400
45.0,368.9998,400,0.0,73.371,2287727,1000,84305.75222508065,264,400
47.0,385.39978,400,0.0,64.384,1982528,1000,76077.69391383688,231,400
49.0,401.79974,400,0.0,58.026,1801208,1000,72010.33541649969,218,400
51.0,418.19974,400,0.0,51.619,1602818,1000,66863.34760776555,201,400
53.0,434.59973,400,0.0,44.344,1358722,1000,59572.893455495185,177,400
55.0,450.99973,400,0.0,38.285,1203023,1000,54835.00520610411,161,400
57.0,467.39972,400,0.0,33.446,1047315,1000,49021.29524836564,142,400
59.0,483.7997,400,0.0,29.619,914543,1000,44309.6529144821,123,400
61.0,500.1997,400,0.0,28.782,894085,1000,44600.56861482342,114,400
63.0,516.5997,400,0.0,21.347,685738,1000,35492.573699656,82,400
65.0,532.9997,400,0.0,21.127,664756,1000,33947.07461198723,73,400
67.0,549.39966,400,0.0,19.433,614356,1000,32907.041775560545,67,400
69.0,565.7997,400,0.0,17.143,550388,1000,29598.72949439972,59,400
71.0,582.19965,400,0.0,14.699,475032,1000,26425.69370283731,52,400
73.0,598.5996,400,0.0,12.013,403133,1000,24040.131444687846,47,400
75.0,614.99963,400,0.0,12.656,413006,1000,24512.848662096305,48,400
15.0,124.49993,400,0.013,863.315,26144821,263,563087.621026567,5563,400
17.0,141.09991,400,0.0,777.163,23546170,406,412977.9074397574,3570,400
19.0,157.69992,400,0.0,669.846,20613615,575,317071.12807814527,2426,400
21.0,174.2999,400,0.0,570.55,17664899,710,266000.04725245363,1834,400
23.0,190.8999,400,0.0,480.808,14872550,802,237156.80061986792,1485,400
25.0,207.49988,400,0.0,398.496,12354100,902,212424.81723388328,1219,400
27.0,224.09988,400,0.0,322.022,9967098,949,183371.8844777976,970,400
29.0,240.69986,400,0.0,268.163,8492193,965,172281.51217360812,853,400
31.0,257.29987,400,0.0,211.038,6759840,977,148288.93155497563,687,400
33.0,273.89984,400,0.0,170.345,5408040,995,136689.5510823899,587,400
35.0,290.49985,400,0.0,156.645,4971329,994,130584.53087723553,534,400
37.0,307.09982,400,0.0,126.312,3995743,999,113207.8843662812,447,400
39.0,323.69983,400,0.0,107.229,3354756,1000,106108.45194987489,400,400
41.0,340.2998,400,0.0,96.168,3001478,999,100699.90635594151,353,400
43.0,356.8998,400,0.0,76.332,2375790,1000,85857.07371968533,279,400
45.0,373.4998,400,0.0,68.091,2093878,1000,80974.86368964966,251,400
47.0,390.0998,400,0.0,58.34,1803959,1000,70943.59904381007,215,400
49.0,406.69977,400,0.0,56.012,1719760,1000,71113.18338407142,214,400
51.0,423.29977,400,0.0,45.458,1404804,1000,60934.68056676106,182,400
53.0,439.89975,400,0.0,41.902,1303842,1000,57632.36743452061,170,400
55.0,456.49976,400,0.0,37.62,1153285,1000,53339.24807898784,155,400
57.0,473.09973,400,0.0,36.948,1146937,1000,52964.083704006785,151,400
59.0,489.69974,400,0.0,29.832,929435,1000,44568.912405167954,121,400
61.0,506.2997,400,0.0,27.288,845253,1000,41263.90604164083,101,400
63.0,522.8997,400,0.0,23.045,718017,1000,37942.58441379085,86,400
65.0,539.4997,400,0.0,18.703,589823,1000,31574.145278284836,66,400
67.0,556.0997,400,0.0,18.897,590201,1000,31723.685849876703,63,400
69.0,572.6997,400,0.0,16.459,529297,1000,28557.0285242547,56,400
71.0,589.2997,400,0.0,13.605,434322,1000,25875.713540208482,51,400
73.0,605.89966,400,0.0,12.555,405197,1000,23893.560565304382,47,400
75.0,622.49963,400,0.0,11.292,366146,1000,22771.37007318187,45,400
15.0,125.99994,400,0.0070,860.713,26049649,271,546165.5796869467,5346,400
17.0,142.79993,400,0.0020,765.49,23278439,418,400659.14003173396,3408,400
19.0,159.59991,400,0.0,674.965,20842346,564,322869.9152109259,2439,400
21.0,176.39992,400,0.0,559.901,17266053,709,260665.26718735788,1775,400
23.0,193.1999,400,0.0,502.963,15515473,797,246801.26092781278,1527,400
25.0,209.9999,400,0.0,396.306,12247880,898,206648.79100723568,1175,400
27.0,226.79988,400,0.0,323.124,10111990,937,190730.99062341696,996,400
29.0,243.59988,400,0.0,251.116,8068725,976,166168.28037394042,814,400
31.0,260.39987,400,0.0,212.292,6798883,989,149774.7953389619,682,400
33.0,277.19986,400,0.0,180.788,5701307,992,144616.0498262415,614,400
35.0,293.99985,400,0.0,152.107,4799560,997,128310.14220383806,520,400
37.0,310.79984,400,0.0,121.225,3803508,997,109716.21983808701,429,400
39.0,327.59982,400,0.0,108.693,3363881,1000,104770.95750297124,390,400
41.0,344.39984,400,0.0,94.062,2942219,1000,98140.56635863731,337,400
43.0,361.19983,400,0.0,77.008,2377786,999,85385.68817973728,273,400
45.0,377.99982,400,0.0,67.613,2071202,1000,78841.18571962263,242,400
47.0,394.7998,400,0.0,61.145,1883883,1000,75737.86201735718,230,400
49.0,411.5998,400,0.0,54.714,1677819,1000,71284.15756352013,215,400
51.0,428.39978,400,0.0,50.492,1561607,1000,65633.70897186901,195,400
53.0,445.19977,400,0.0,42.533,1310095,1000,58686.17656543278,173,400
55.0,461.99976,400,0.0,39.124,1201430,1000,54927.722347757444,159,400
57.0,478.79977,400,0.0,35.087,1096401,1000,51346.6744192765,145,400
59.0,495.59976,400,0.0,29.205,909955,1000,44751.29666389816,119,400
61.0,512.3997,400,0.0,25.669,809324,1000,39874.30099068533,94,400
63.0,529.1997,400,0.0,23.708,740081,1000,38149.45092424414,83,400
65.0,545.99976,400,0.0,22.608,714776,1000,36145.180734986316,75,400
67.0,562.79974,400,0.0,19.369,615485,1000,32898.83394551763,65,400
69.0,579.59973,400,0.0,16.436,537670,1000,28147.816608066696,56,400
71.0,596.3997,400,0.0,14.939,491188,1000,27403.776554923028,54,400
73.0,613.1997,400,0.0,14.144,446342,1000,26903.464164689904,53,400
75.0,629.9997,400,0.0,10.626,350193,1000,21687.843510015296,43,400
15.0,127.49994,400,0.012,846.371,25572986,275,528684.5875299849,5101,400
17.0,144.49994,400,0.0,774.755,23919915,396,425344.76561737445,3577,400
19.0,161.49992,400,0.0,689.839,21275895,562,333766.5778230077,2489,400
21.0,178.49992,400,0.0,568.037,17515388,700,274166.5005280822,1842,400
23.0,195.49991,400,0.0,471.852,14542409,812,233768.53140586457,1429,400
25.0,212.49991,400,0.0,388.776,11969880,891,203227.38642237612,1142,400
27.0,229.4999,400,0.0,326.033,10463821,941,188258.66977327046,975,400
29.0,246.4999,400,0.0,253.371,8101059,970,162405.39034516856,788,400
31.0,263.49988,400,0.0,208.298,6638051,989,149882.3933904144,674,400
33.0,280.49988,400,0.0,183.271,5756750,991,139239.2405656133,584,400
35.0,297.49988,400,0.0,145.651,4533827,994,125341.89045223297,505,400
37.0,314.49985,400,0.0,128.293,3994553,996,117248.34887384098,454,400
39.0,331.49985,400,0.0,110.465,3426489,999,108505.60729188337,397,400
41.0,348.49985,400,0.0,94.402,2904693,999,100287.55672042683,339,400
43.0,365.49985,400,0.0,85.146,2639202,1000,93313.21227942592,296,400
45.0,382.49982,400,0.0,68.118,2093178,1000,78479.57362282986,240,400
47.0,399.49982,400,0.0,60.32,1859407,1000,74868.09072393415,227,400
49.0,416.49982,400,0.0,59.18,1820096,1000,73515.8219715543,221,400
51.0,433.49982,400,0.0,47.484,1456909,1000,62462.74195352932,186,400
53.0,450.4998,400,0.0,41.982,1300509,1000,58117.50885214255,171,400
55.0,467.4998,400,0.0,35.664,1107263,1000,50669.57016496758,146,400
57.0,484.4998,400,0.0,33.325,1021535,1000,48085.74285833765,133,400
59.0,501.4998,400,0.0,31.2,958028,1000,46769.959044626805,118,400
61.0,518.49976,400,0.0,27.653,866393,1000,42618.054558873846,99,400
63.0,535.49976,400,0.0,24.739,777316,1000,39285.350426030345,84,400
65.0,552.49976,400,0.0,20.219,642984,1000,34029.91111645971,68,400
67.0,569.49976,400,0.0,16.819,533461,1000,29721.926199546833,59,400
69.0,586.49976,400,0.0,18.154,582188,1000,31148.724719576163,62,400
71.0,603.49976,400,0.0,14.508,489647,1000,27003.42133879448,53,400
73.0,620.4997,400,0.0,13.621,468377,1000,25047.586857067745,49,400
75.0,637.4997,400,0.0,11.529,394936,1000,23230.8688419433,46,400
15.0,128.99995,400,0.011,857.43,27313543,275,541170.9314550022,5151,400
17.0,146.19994,400,0.0010,775.108,24916351,401,424739.27585532266,3533,400
19.0,163.39993,400,0.0,697.917,22365520,544,348427.6396296123,2570,400
21.0,180.59993,400,0.0,589.549,18899494,682,291054.54236776027,1935,400
23.0,197.79993,400,0.0,457.999,14663071,820,226761.61534733832,1370,400
25.0,214.99991,400,0.0,391.931,13328393,905,204415.7050301386,1134,400
27.0,232.1999,400,0.0,327.2,11202132,930,190758.918566121,979,400
29.0,249.3999,400,0.0,273.986,9216348,961,177795.54093467564,852,400
